 pres temp vfr mfr    comp
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1661 +0.3454    Air
 +030.56 +025.06 +0.1674 +0.3482    Air
 +030.56 +025.06 +0.1674 +0.3482    Air
 +030.56 +025.06 +0.1671 +0.3475    Air
 +030.56 +025.06 +0.1672 +0.3477    Air
 +030.56 +025.06 +0.1672 +0.3477    Air
 +030.56 +025.06 +0.1673 +0.3478    Air
 +030.56 +025.06 +0.1673 +0.3478    Air
 +030.56 +025.06 +0.1673 +0.3478    Air
 +030.56 +025.06 +0.1672 +0.3477    Air
 +030.56 +025.06 +0.1672 +0.3477    Air
 +030.56 +025.06 +0.1672 +0.3477    Air
 +030.56 +025.06 +0.1673 +0.3479    Air
 +030.56 +025.06 +0.1674 +0.3482    Air
 +030.56 +025.06 +0.1679 +0.3489    Air
 +030.56 +025.06 +0.1664 +0.3461    Air
 +030.56 +025.06 +0.1657 +0.3445    Air
 +030.56 +025.06 +0.1654 +0.3440    Air
 +030.56 +025.06 +0.1656 +0.3444    Air
 +030.56 +025.06 +0.1657 +0.3445    Air
 +030.56 +025.06 +0.1657 +0.3445    Air
 +030.56 +025.06 +0.1660 +0.3452    Air
 +030.56 +025.06 +0.1662 +0.3455    Air
 +030.56 +025.06 +0.1675 +0.3483    Air
 +030.56 +025.06 +0.1677 +0.3486    Air
 +030.56 +025.06 +0.1677 +0.3487    Air
 +030.56 +025.06 +0.1677 +0.3488    Air
 +030.56 +025.06 +0.1678 +0.3489    Air
 +030.56 +025.06 +0.1678 +0.3488    Air
 +030.56 +025.06 +0.1677 +0.3487    Air
 +030.56 +025.06 +0.1680 +0.3491    Air
 +030.56 +025.06 +0.1664 +0.3460    Air
 +030.56 +025.06 +0.1645 +0.3420    Air
 +030.56 +025.06 +0.1642 +0.3415    Air
 +030.56 +025.06 +0.1645 +0.3420    Air
 +030.56 +025.06 +0.1664 +0.3461    Air
 +030.56 +025.06 +0.1714 +0.3564    Air
 +030.55 +025.06 +0.1723 +0.3582    Air
 +030.55 +025.06 +0.1726 +0.3587    Air
 +030.55 +025.06 +0.1726 +0.3588    Air
 +030.55 +025.06 +0.1735 +0.3606    Air
 +030.54 +025.06 +0.1737 +0.3611    Air
 +030.54 +025.06 +0.1739 +0.3613    Air
 +030.54 +025.06 +0.1740 +0.3616    Air
 +030.54 +025.06 +0.1741 +0.3619    Air
 +030.54 +025.06 +0.1741 +0.3618    Air
 +030.54 +025.06 +0.1743 +0.3621    Air
 +030.54 +025.06 +0.1744 +0.3623    Air
 +030.54 +025.06 +0.1744 +0.3624    Air
 +030.54 +025.06 +0.1750 +0.3635    Air
 +030.54 +025.06 +0.1754 +0.3643    Air
 +030.54 +025.06 +0.1766 +0.3670    Air
 +030.53 +025.06 +0.1785 +0.3708    Air
 +030.53 +025.06 +0.1798 +0.3735    Air
 +030.52 +025.06 +0.1809 +0.3758    Air
 +030.52 +025.06 +0.1820 +0.3779    Air
 +030.52 +025.06 +0.1823 +0.3786    Air
 +030.52 +025.06 +0.1825 +0.3789    Air
 +030.52 +025.06 +0.1826 +0.3791    Air
 +030.52 +025.06 +0.1827 +0.3793    Air
 +030.51 +025.06 +0.1827 +0.3793    Air
 +030.52 +025.06 +0.1827 +0.3794    Air
 +030.52 +025.06 +0.1828 +0.3795    Air
 +030.51 +025.06 +0.1828 +0.3795    Air
 +030.51 +025.06 +0.1829 +0.3796    Air
 +030.51 +025.06 +0.1829 +0.3797    Air
 +030.51 +025.06 +0.1829 +0.3798    Air
 +030.51 +025.06 +0.1829 +0.3798    Air
 +030.51 +025.06 +0.1830 +0.3798    Air
 +030.51 +025.06 +0.1829 +0.3798    Air
 +030.52 +025.06 +0.1830 +0.3799    Air
 +030.51 +025.06 +0.1830 +0.3799    Air
 +030.51 +025.06 +0.1830 +0.3799    Air
 +030.52 +025.06 +0.1829 +0.3798    Air
 +030.51 +025.06 +0.1824 +0.3787    Air
 +030.52 +025.06 +0.1809 +0.3758    Air
 +030.52 +025.06 +0.1804 +0.3745    Air
 +030.52 +025.06 +0.1799 +0.3737    Air
 +030.52 +025.06 +0.1798 +0.3736    Air
 +030.52 +025.06 +0.1799 +0.3736    Air
 +030.52 +025.06 +0.1800 +0.3738    Air
 +030.52 +025.06 +0.1800 +0.3738    Air
 +030.52 +025.06 +0.1799 +0.3736    Air
 +030.52 +025.06 +0.1799 +0.3736    Air
 +030.53 +025.06 +0.1798 +0.3735    Air
 +030.53 +025.06 +0.1797 +0.3732    Air
 +030.53 +025.06 +0.1796 +0.3730    Air
 +030.53 +025.06 +0.1796 +0.3730    Air
 +030.52 +025.06 +0.1798 +0.3734    Air
 +030.53 +025.06 +0.1790 +0.3719    Air
 +030.53 +025.06 +0.1782 +0.3703    Air
 +030.53 +025.06 +0.1791 +0.3721    Air
 +030.53 +025.06 +0.1803 +0.3744    Air
 +030.52 +025.06 +0.1818 +0.3777    Air
 +030.52 +025.06 +0.1827 +0.3794    Air
 +030.52 +025.06 +0.1829 +0.3799    Air
 +030.52 +025.06 +0.1849 +0.3839    Air
 +030.52 +025.06 +0.1864 +0.3871    Air
 +030.51 +025.06 +0.1866 +0.3873    Air
 +030.51 +025.06 +0.1868 +0.3877    Air
 +030.51 +025.06 +0.1868 +0.3879    Air
 +030.51 +025.06 +0.1870 +0.3880    Air
 +030.51 +025.06 +0.1870 +0.3882    Air
 +030.51 +025.06 +0.1870 +0.3883    Air
 +030.50 +025.06 +0.1871 +0.3883    Air
 +030.51 +025.06 +0.1871 +0.3885    Air
 +030.51 +025.06 +0.1872 +0.3885    Air
 +030.51 +025.06 +0.1872 +0.3885    Air
 +030.51 +025.06 +0.1872 +0.3886    Air
 +030.51 +025.06 +0.1873 +0.3887    Air
 +030.51 +025.06 +0.1872 +0.3886    Air
 +030.50 +025.06 +0.1873 +0.3887    Air
 +030.50 +025.06 +0.1873 +0.3887    Air
 +030.50 +025.06 +0.1873 +0.3887    Air
 +030.51 +025.06 +0.1873 +0.3887    Air
 +030.51 +025.06 +0.1873 +0.3888    Air
 +030.51 +025.06 +0.1873 +0.3888    Air
 +030.51 +025.06 +0.1873 +0.3888    Air
 +030.51 +025.06 +0.1875 +0.3891    Air
 +030.51 +025.06 +0.1880 +0.3903    Air
 +030.50 +025.06 +0.1880 +0.3903    Air
 +030.50 +025.06 +0.1881 +0.3904    Air
 +030.50 +025.06 +0.1881 +0.3904    Air
 +030.50 +025.06 +0.1892 +0.3927    Air
 +030.50 +025.06 +0.1901 +0.3946    Air
 +030.50 +025.06 +0.1914 +0.3971    Air
 +030.50 +025.06 +0.1924 +0.3992    Air
 +030.50 +025.06 +0.1928 +0.4000    Air
 +030.49 +025.06 +0.1934 +0.4012    Air
 +030.49 +025.06 +0.1937 +0.4019    Air
 +030.49 +025.06 +0.1939 +0.4022    Air
 +030.49 +025.06 +0.1939 +0.4021    Air
 +030.49 +025.06 +0.1940 +0.4024    Air
 +030.49 +025.06 +0.1941 +0.4026    Air
 +030.49 +025.06 +0.1945 +0.4036    Air
 +030.49 +025.06 +0.1949 +0.4043    Air
 +030.49 +025.06 +0.1955 +0.4055    Air
 +030.49 +025.06 +0.1954 +0.4052    Air
 +030.49 +025.06 +0.1948 +0.4040    Air
 +030.49 +025.06 +0.1941 +0.4027    Air
 +030.49 +025.06 +0.1937 +0.4017    Air
 +030.49 +025.06 +0.1934 +0.4013    Air
 +030.49 +025.06 +0.1934 +0.4011    Air
 +030.49 +025.06 +0.1934 +0.4011    Air
 +030.49 +025.06 +0.1933 +0.4010    Air
 +030.49 +025.06 +0.1933 +0.4011    Air
 +030.49 +025.06 +0.1929 +0.4003    Air
 +030.49 +025.06 +0.1926 +0.3996    Air
 +030.49 +025.06 +0.1920 +0.3983    Air
 +030.49 +025.06 +0.1911 +0.3965    Air
 +030.50 +025.06 +0.1907 +0.3957    Air
 +030.50 +025.06 +0.1905 +0.3953    Air
 +030.50 +025.06 +0.1902 +0.3947    Air
 +030.50 +025.06 +0.1900 +0.3944    Air
 +030.50 +025.06 +0.1900 +0.3943    Air
 +030.50 +025.06 +0.1900 +0.3943    Air
 +030.50 +025.06 +0.1900 +0.3942    Air
 +030.50 +025.06 +0.1898 +0.3939    Air
 +030.50 +025.06 +0.1893 +0.3929    Air
 +030.50 +025.06 +0.1884 +0.3911    Air
 +030.50 +025.06 +0.1871 +0.3884    Air
 +030.51 +025.06 +0.1859 +0.3859    Air
 +030.51 +025.06 +0.1852 +0.3844    Air
 +030.51 +025.06 +0.1848 +0.3836    Air
 +030.52 +025.06 +0.1846 +0.3833    Air
 +030.51 +025.06 +0.1846 +0.3832    Air
 +030.52 +025.06 +0.1845 +0.3830    Air
 +030.52 +025.06 +0.1845 +0.3830    Air
 +030.52 +025.06 +0.1841 +0.3823    Air
 +030.52 +025.06 +0.1836 +0.3812    Air
 +030.52 +025.06 +0.1827 +0.3793    Air
 +030.52 +025.06 +0.1817 +0.3774    Air
 +030.53 +025.06 +0.1810 +0.3759    Air
 +030.53 +025.06 +0.1805 +0.3749    Air
 +030.53 +025.06 +0.1802 +0.3743    Air
 +030.53 +025.06 +0.1801 +0.3741    Air
 +030.53 +025.06 +0.1800 +0.3740    Air
 +030.53 +025.06 +0.1800 +0.3739    Air
 +030.53 +025.06 +0.1799 +0.3738    Air
 +030.53 +025.06 +0.1795 +0.3728    Air
 +030.53 +025.06 +0.1787 +0.3713    Air
 +030.53 +025.06 +0.1780 +0.3697    Air
 +030.54 +025.06 +0.1775 +0.3688    Air
 +030.54 +025.06 +0.1772 +0.3682    Air
 +030.54 +025.06 +0.1771 +0.3681    Air
 +030.54 +025.06 +0.1771 +0.3680    Air
 +030.54 +025.06 +0.1771 +0.3679    Air
 +030.54 +025.06 +0.1770 +0.3678    Air
 +030.54 +025.06 +0.1766 +0.3670    Air
 +030.54 +025.06 +0.1759 +0.3654    Air
 +030.54 +025.06 +0.1750 +0.3638    Air
 +030.54 +025.06 +0.1746 +0.3628    Air
 +030.55 +025.06 +0.1745 +0.3626    Air
 +030.55 +025.06 +0.1744 +0.3625    Air
 +030.55 +025.06 +0.1743 +0.3624    Air
 +030.55 +025.06 +0.1743 +0.3623    Air
 +030.55 +025.06 +0.1738 +0.3612    Air
 +030.55 +025.06 +0.1732 +0.3600    Air
 +030.55 +025.06 +0.1727 +0.3591    Air
 +030.55 +025.06 +0.1727 +0.3589    Air
 +030.55 +025.06 +0.1726 +0.3589    Air
 +030.55 +025.06 +0.1726 +0.3588    Air
 +030.55 +025.06 +0.1725 +0.3587    Air
 +030.55 +025.06 +0.1721 +0.3579    Air
 +030.55 +025.06 +0.1719 +0.3573    Air
 +030.55 +025.06 +0.1718 +0.3570    Air
 +030.56 +025.06 +0.1717 +0.3570    Air
 +030.55 +025.06 +0.1717 +0.3570    Air
 +030.56 +025.06 +0.1717 +0.3570    Air
 +030.56 +025.06 +0.1715 +0.3565    Air
 +030.56 +025.06 +0.1711 +0.3558    Air
 +030.56 +025.06 +0.1709 +0.3554    Air
 +030.56 +025.06 +0.1708 +0.3552    Air
 +030.56 +025.06 +0.1708 +0.3552    Air
 +030.56 +025.06 +0.1709 +0.3552    Air
 +030.56 +025.06 +0.1708 +0.3551    Air
 +030.56 +025.06 +0.1704 +0.3543    Air
 +030.56 +025.06 +0.1701 +0.3537    Air
 +030.56 +025.06 +0.1699 +0.3534    Air
 +030.56 +025.06 +0.1699 +0.3533    Air
 +030.56 +025.06 +0.1699 +0.3533    Air
 +030.56 +025.06 +0.1699 +0.3532    Air
 +030.56 +025.06 +0.1697 +0.3529    Air
 +030.56 +025.06 +0.1693 +0.3520    Air
 +030.56 +025.06 +0.1691 +0.3515    Air
 +030.56 +025.06 +0.1690 +0.3514    Air
 +030.56 +025.06 +0.1689 +0.3513    Air
 +030.56 +025.06 +0.1689 +0.3513    Air
 +030.56 +025.06 +0.1689 +0.3511    Air
 +030.56 +025.06 +0.1686 +0.3505    Air
 +030.56 +025.06 +0.1685 +0.3504    Air
 +030.56 +025.06 +0.1686 +0.3505    Air
 +030.56 +025.06 +0.1685 +0.3504    Air
 +030.56 +025.06 +0.1685 +0.3503    Air
 +030.56 +025.06 +0.1682 +0.3498    Air
 +030.56 +025.06 +0.1682 +0.3498    Air
 +030.56 +025.06 +0.1682 +0.3496    Air
 +030.56 +025.06 +0.1682 +0.3496    Air
 +030.57 +025.06 +0.1681 +0.3495    Air
 +030.56 +025.06 +0.1679 +0.3490    Air
 +030.56 +025.06 +0.1679 +0.3491    Air
 +030.56 +025.06 +0.1678 +0.3489    Air
 +030.57 +025.06 +0.1678 +0.3491    Air
 +030.56 +025.06 +0.1678 +0.3489    Air
 +030.56 +025.06 +0.1678 +0.3490    Air
 +030.56 +025.06 +0.1679 +0.3490    Air
 +030.56 +025.06 +0.1678 +0.3490    Air
 +030.56 +025.06 +0.1678 +0.3489    Air
 +030.57 +025.06 +0.1675 +0.3484    Air
 +030.57 +025.06 +0.1675 +0.3483    Air
 +030.56 +025.06 +0.1675 +0.3483    Air
 +030.57 +025.06 +0.1675 +0.3483    Air
 +030.56 +025.06 +0.1675 +0.3482    Air
 +030.57 +025.06 +0.1675 +0.3482    Air
 +030.56 +025.06 +0.1675 +0.3482    Air
 +030.57 +025.06 +0.1675 +0.3483    Air
 +030.57 +025.06 +0.1675 +0.3483    Air
 +030.57 +025.06 +0.1672 +0.3477    Air
 +030.57 +025.06 +0.1671 +0.3475    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3474    Air
 +030.57 +025.06 +0.1670 +0.3473    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.56 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1666 +0.3466    Air
 +030.57 +025.06 +0.1666 +0.3466    Air
 +030.57 +025.06 +0.1667 +0.3466    Air
 +030.57 +025.06 +0.1666 +0.3466    Air
 +030.57 +025.06 +0.1667 +0.3466    Air
 +030.57 +025.06 +0.1667 +0.3466    Air
 +030.57 +025.06 +0.1667 +0.3467    Air
 +030.57 +025.06 +0.1666 +0.3465    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3456    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3458    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1659 +0.3451    Air
 +030.57 +025.06 +0.1659 +0.3451    Air
 +030.57 +025.06 +0.1659 +0.3451    Air
 +030.57 +025.06 +0.1659 +0.3451    Air
 +030.57 +025.06 +0.1659 +0.3450    Air
 +030.57 +025.06 +0.1659 +0.3450    Air
 +030.57 +025.06 +0.1659 +0.3450    Air
 +030.57 +025.06 +0.1659 +0.3450    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1664 +0.3462    Air
 +030.57 +025.06 +0.1665 +0.3462    Air
 +030.57 +025.06 +0.1665 +0.3462    Air
 +030.57 +025.06 +0.1665 +0.3463    Air
 +030.57 +025.06 +0.1665 +0.3462    Air
 +030.57 +025.06 +0.1665 +0.3463    Air
 +030.57 +025.06 +0.1665 +0.3464    Air
 +030.57 +025.06 +0.1665 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1665 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1665 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1666 +0.3464    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3459    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1662 +0.3458    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3458    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1662 +0.3456    Air
 +030.57 +025.06 +0.1661 +0.3455    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1664 +0.3461    Air
 +030.57 +025.06 +0.1668 +0.3468    Air
 +030.57 +025.06 +0.1668 +0.3468    Air
 +030.57 +025.06 +0.1668 +0.3469    Air
 +030.57 +025.06 +0.1668 +0.3470    Air
 +030.56 +025.06 +0.1668 +0.3469    Air
 +030.57 +025.06 +0.1668 +0.3470    Air
 +030.57 +025.06 +0.1668 +0.3470    Air
 +030.56 +025.06 +0.1668 +0.3470    Air
 +030.57 +025.06 +0.1668 +0.3470    Air
 +030.56 +025.06 +0.1669 +0.3470    Air
 +030.57 +025.06 +0.1668 +0.3470    Air
 +030.57 +025.06 +0.1669 +0.3470    Air
 +030.56 +025.06 +0.1669 +0.3470    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3470    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3470    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1670 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3472    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1670 +0.3472    Air
 +030.57 +025.06 +0.1669 +0.3472    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.56 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3472    Air
 +030.57 +025.06 +0.1670 +0.3472    Air
 +030.56 +025.06 +0.1670 +0.3472    Air
 +030.56 +025.06 +0.1670 +0.3471    Air
 +030.56 +025.06 +0.1670 +0.3472    Air
 +030.57 +025.06 +0.1670 +0.3472    Air
 +030.56 +025.06 +0.1670 +0.3472    Air
 +030.56 +025.06 +0.1670 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3472    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1669 +0.3471    Air
 +030.57 +025.06 +0.1661 +0.3455    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1661 +0.3455    Air
 +030.57 +025.06 +0.1662 +0.3457    Air
 +030.57 +025.06 +0.1661 +0.3455    Air
 +030.57 +025.06 +0.1661 +0.3455    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1660 +0.3453    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1661 +0.3454    Air
 +030.57 +025.06 +0.1663 +0.3458    Air
 +030.57 +025.06 +0.1659 +0.3450    Air
 +030.57 +025.06 +0.1631 +0.3393    Air
 +030.58 +025.06 +0.1587 +0.3301    Air
 +030.59 +025.06 +0.1493 +0.3108    Air
 +030.61 +025.06 +0.1400 +0.2915    Air
 +030.63 +025.06 +0.1275 +0.2659    Air
 +030.66 +025.06 +0.1180 +0.2461    Air
 +030.68 +025.06 +0.1096 +0.2289    Air
 +030.71 +025.06 +0.1018 +0.2127    Air
 +030.73 +025.06 +0.0959 +0.2004    Air
 +030.75 +025.06 +0.0918 +0.1920    Air
 +030.76 +025.06 +0.0877 +0.1836    Air
 +030.78 +025.06 +0.0868 +0.1818    Air
 +030.79 +025.06 +0.0863 +0.1808    Air
 +030.80 +025.06 +0.0859 +0.1800    Air
 +030.81 +025.06 +0.0855 +0.1792    Air
 +030.81 +025.06 +0.0852 +0.1785    Air
 +030.82 +025.06 +0.0849 +0.1781    Air
 +030.82 +025.06 +0.0847 +0.1776    Air
 +030.83 +025.06 +0.0845 +0.1773    Air
 +030.83 +025.06 +0.0843 +0.1769    Air
 +030.83 +025.06 +0.0842 +0.1767    Air
 +030.83 +025.06 +0.0841 +0.1765    Air
 +030.84 +025.06 +0.0840 +0.1763    Air
 +030.84 +025.06 +0.0839 +0.1761    Air
 +030.84 +025.06 +0.0841 +0.1764    Air
 +030.84 +025.06 +0.0839 +0.1760    Air
 +030.84 +025.06 +0.0825 +0.1730    Air
 +030.84 +025.06 +0.0818 +0.1717    Air
 +030.84 +025.06 +0.0827 +0.1734    Air
 +030.84 +025.06 +0.0837 +0.1756    Air
 +030.84 +025.06 +0.0851 +0.1785    Air
 +030.83 +025.06 +0.0867 +0.1820    Air
 +030.83 +025.06 +0.0880 +0.1846    Air
 +030.83 +025.06 +0.0891 +0.1870    Air
 +030.82 +025.06 +0.0901 +0.1889    Air
 +030.82 +025.06 +0.0909 +0.1907    Air
 +030.82 +025.06 +0.0914 +0.1917    Air
 +030.81 +025.06 +0.0918 +0.1923    Air
 +030.81 +025.06 +0.0920 +0.1929    Air
 +030.81 +025.06 +0.0921 +0.1932    Air
 +030.81 +025.06 +0.0923 +0.1934    Air
 +030.80 +025.06 +0.0923 +0.1934    Air
 +030.80 +025.06 +0.0923 +0.1934    Air
 +030.80 +025.06 +0.0927 +0.1942    Air
 +030.80 +025.06 +0.0932 +0.1954    Air
 +030.80 +025.06 +0.0939 +0.1968    Air
 +030.79 +025.06 +0.0951 +0.1992    Air
 +030.79 +025.06 +0.0960 +0.2011    Air
 +030.79 +025.06 +0.0972 +0.2036    Air
 +030.78 +025.06 +0.0990 +0.2073    Air
 +030.78 +025.06 +0.1002 +0.2098    Air
 +030.77 +025.06 +0.1013 +0.2121    Air
 +030.77 +025.06 +0.1020 +0.2136    Air
 +030.77 +025.06 +0.1027 +0.2149    Air
 +030.76 +025.06 +0.1032 +0.2161    Air
 +030.76 +025.06 +0.1037 +0.2170    Air
 +030.76 +025.06 +0.1039 +0.2174    Air
 +030.75 +025.06 +0.1040 +0.2176    Air
 +030.75 +025.06 +0.1041 +0.2178    Air
 +030.75 +025.06 +0.1041 +0.2179    Air
 +030.75 +025.06 +0.1044 +0.2184    Air
 +030.75 +025.06 +0.1051 +0.2199    Air
 +030.74 +025.06 +0.1062 +0.2222    Air
 +030.74 +025.06 +0.1073 +0.2243    Air
 +030.74 +025.06 +0.1086 +0.2270    Air
 +030.73 +025.06 +0.1106 +0.2313    Air
 +030.73 +025.06 +0.1127 +0.2354    Air
 +030.72 +025.06 +0.1135 +0.2373    Air
 +030.72 +025.06 +0.1145 +0.2392    Air
 +030.72 +025.06 +0.1152 +0.2409    Air
 +030.71 +025.06 +0.1159 +0.2423    Air
 +030.71 +025.06 +0.1164 +0.2433    Air
 +030.71 +025.06 +0.1168 +0.2440    Air
 +030.70 +025.06 +0.1170 +0.2445    Air
 +030.70 +025.06 +0.1171 +0.2446    Air
 +030.70 +025.06 +0.1172 +0.2448    Air
 +030.70 +025.06 +0.1173 +0.2449    Air
 +030.70 +025.06 +0.1178 +0.2459    Air
